25,37;0,2;7,10;3,6;0,6;1,4;0;0;<,=,5,0,K
25,37;0,2;7,10;3,6;0,6;1,4;0;0;<,=,5,0,K
25,37;0,2;7,10;3,6;0,6;1,4;0;0;<,=,5,0,K
25,37;0,2;7,10;3,6;0,6;1,4;0;0;<,=,5,0,K
25,37;0,2;7,10;3,6;0,6;1,4;0;0;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;>,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;>,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
18,36;1,2;1,9;1,3;2,6;1,4;0;2,11;<,=,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;<,=,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;<,=,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;<,=,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;<,=,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;>,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;>,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;>,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;<,=,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;<,=,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;<,=,5,0,K
27,37;0,2;10;1,2;0,4;1,4;0;1,11;>,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;>,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;<,=,5,0,K
23,36;0,2;3,10;1,4;0,6;1,4;0;14,37;>,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;<,=,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;<,=,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;>,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;>,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;<,=,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;<,=,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;<,=,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;<,=,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;<,=,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;>,5,0,K
23,31;0,2;9,10;1;0,1;1;1;0;>,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
27,31;2;9,10;2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;>,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
32,37;0,2;9,10;1,2;0,1;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
19,37;1,2;5,9;1,2;2,6;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;>,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
23,37;0,2;10;1,2;3,5;1;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;9;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;>,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
21,33;2;10;1,2;0,5;2,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
19,26;1,2;6,9;3,6;0,5;1,4;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
28,33;0,2;6,9;3,4;0,5;1;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
34,37;1,2;6,9;3,6;0,6;1,3;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
20,36;2;10;3,6;0,5;1,4;1;0;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;0,2;5,10;1,4;0,5;1,4;1;2,17;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;>,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;>,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;<,=,5,0,K
22,37;1,2;2,10;1,4;0,5;1,4;1;18,36;>,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
18,20;1,2;4,9;1;8,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
21;1,2;6,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;>,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
22;1,2;7,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;>,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
23,24;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;>,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;>,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;>,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;>,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;>,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;>,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;>,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
25,26;1,2;3,9;1;7,10;0;0;0;<,=,5,0,K
27,28;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
27,28;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
27,28;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
27,28;0,2;4,9;1;7,10;0;0;0;<,=,5,0,K
